"","sector","StartDate","Category","activity","Indicator","Indicator2","Governorate","Gender","Partner","SiteType","appeal","Fundedby","allocation","rcode","gcode","Value","Units","location","region","poptype"
"19415","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_URBAN","# of vaccinations provided to SYRIAN_WOMEN_IN_URBAN","AMMAN","Women","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",0,"#","Amman Governorate","Center","Urban"
"19504","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",0,"#","Amman Governorate","Center",""
"20016","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","AMMAN","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",396,"#","Amman Governorate","Center","Urban"
"20018","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","AMMAN","Girls","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",149,"#","Amman Governorate","Center","Urban"
"20219","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",78,"#","Amman Governorate","Center","Host Community"
"20229","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","AMMAN","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",0,"#","Amman Governorate","Center",""
"20234","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","AMMAN","Girls","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",0,"#","Amman Governorate","Center","Urban"
"20253","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","AMMAN","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","2","1705",0,"#","Amman Governorate","Center","Urban"
"66726","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","AZRAQCAMP","Men","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North","Camp"
"67996","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","AZRAQCAMP","Men","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",8,"#","Azraq Camp","North","Camp"
"68186","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","AZRAQCAMP","Women","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",81,"#","Azraq Camp","North","Camp"
"68440","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",1526,"#","Azraq Camp","North","Urban"
"68442","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","AZRAQCAMP","Women","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",82,"#","Azraq Camp","North","Camp"
"68522","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",1299,"#","Azraq Camp","North","Camp"
"69069","HEALTH","31/3/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",484,"#","Azraq Camp","North","Urban"
"70962","HEALTH","31/5/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","AZRAQCAMP","Women","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",85,"#","Azraq Camp","North","Camp"
"70983","HEALTH","31/5/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","AZRAQCAMP","Men","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",8,"#","Azraq Camp","North","Camp"
"70994","HEALTH","31/5/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",1045,"#","Azraq Camp","North","Camp"
"71065","HEALTH","31/5/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",1185,"#","Azraq Camp","North","Urban"
"71709","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",365,"#","Azraq Camp","North","Camp"
"72954","HEALTH","31/3/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","AZRAQCAMP","Women","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",84,"#","Azraq Camp","North","Camp"
"72956","HEALTH","31/3/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","AZRAQCAMP","Men","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North","Camp"
"75934","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","AZRAQCAMP","Men","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North","Camp"
"77038","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","# of vaccinations provided to SYRIAN_MEN_IN_CAMPS","AZRAQCAMP","Men","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",0,"#","Azraq Camp","North","Camp"
"77040","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",446,"#","Azraq Camp","North","Urban"
"77770","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","AZRAQCAMP","Women","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",59,"#","Azraq Camp","North","Camp"
"78025","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","# of vaccinations provided to SYRIAN_WOMEN_IN_CAMPS","AZRAQCAMP","Women","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",92,"#","Azraq Camp","North","Camp"
"78028","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",472,"#","Azraq Camp","North","Camp"
"78261","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",403,"#","Azraq Camp","North","Urban"
"78635","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","# of vaccinations provided to SYRIAN_BOYS_IN_CAMPS","AZRAQCAMP","Boys","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",351,"#","Azraq Camp","North","Urban"
"78669","HEALTH","31/3/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",583,"#","Azraq Camp","North","Camp"
"79199","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","# of vaccinations provided to SYRIAN_GIRLS_IN_CAMPS","AZRAQCAMP","Girls","IMC","Camp    - ","Indirect appeal","UNHCR","Yes","1","1712",435,"#","Azraq Camp","North","Camp"
"22307","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"22539","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"22651","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","IRBID","Girls","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"22807","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",6,"#","Irbid Governorate","North","Host Community"
"22881","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","IRBID","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"23017","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"23411","HEALTH","31/3/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"23511","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_URBAN","# of vaccinations provided to SYRIAN_WOMEN_IN_URBAN","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"23685","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"23858","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to BOYS_IN_HOST_COMMUNITY","# of vaccinations provided to BOYS_IN_HOST_COMMUNITY","IRBID","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"23921","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","IRBID","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",99,"#","Irbid Governorate","North","Urban"
"23940","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"23972","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to BOYS_IN_HOST_COMMUNITY","# of vaccinations provided to BOYS_IN_HOST_COMMUNITY","IRBID","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"24063","HEALTH","31/5/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","# of vaccinations provided to WOMEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Host Community"
"24112","HEALTH","30/4/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North",""
"24301","HEALTH","31/5/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North",""
"24489","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to BOYS_IN_HOST_COMMUNITY","# of vaccinations provided to BOYS_IN_HOST_COMMUNITY","IRBID","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",41,"#","Irbid Governorate","North","Host Community"
"24491","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","# of vaccinations provided to MEN_IN_HOST_COMMUNITY","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",19,"#","Irbid Governorate","North","Host Community"
"24870","HEALTH","31/1/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","# of vaccinations provided to SYRIAN_MEN_IN_URBAN","IRBID","Men","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",71,"#","Irbid Governorate","North",""
"25234","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","# of vaccinations provided to SYRIAN_GIRLS_IN_URBAN","IRBID","Girls","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"25884","HEALTH","29/2/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_WOMEN_IN_URBAN","# of vaccinations provided to SYRIAN_WOMEN_IN_URBAN","IRBID","Women","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
"25975","HEALTH","30/6/2016","Essential Primary Health Care","[REF1.1.1]Comm. Disease Mngt / EPI services","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","# of vaccinations provided to SYRIAN_BOYS_IN_URBAN","IRBID","Boys","Caritas","   Urban areas - ","Direct appeal","Caritas","Yes","1","1707",0,"#","Irbid Governorate","North","Urban"
